Unnamed: 0,y,x,z,distance,speedlimit
467,-1522.9,-1953.5,0.0,96.38233764908694,50
468,-1522.9,-1953.3,0.0,96.58233764908698,50
469,-1522.7000000000005,-1953.1,0.0,96.8651803615615,50
470,-1522.7000000000005,-1952.9,0.0,97.06518036156132,50
471,-1522.7000000000005,-1952.7,0.0,97.26518036156136,50
472,-1522.5,-1952.5,0.0,97.5480230740362,50
473,-1522.5,-1952.3,0.0,97.74802307403624,50
474,-1522.3000000000002,-1952.1,0.0,98.03086578651076,50
475,-1522.3000000000002,-1951.9,0.0,98.2308657865106,50
476,-1522.3000000000002,-1951.7,0.0,98.43086578651064,50
477,-1522.1000000000004,-1951.5,0.0,98.71370849898516,50
478,-1522.1000000000004,-1951.3,0.0,98.9137084989852,50
479,-1521.9,-1951.1,0.0,99.19655121146003,50
480,-1521.9,-1950.9,0.0,99.39655121145988,50
481,-1521.7000000000005,-1950.7,0.0,99.67939392393438,50
482,-1521.7000000000005,-1950.5,0.0,99.87939392393444,50
483,-1521.5,-1950.3,0.0,100.16223663640928,50
484,-1521.5,-1950.1,0.0,100.36223663640932,50
485,-1521.5,-1949.9,0.0,100.56223663640914,50
486,-1521.3000000000002,-1949.7,0.0,100.84507934888366,50
487,-1521.3000000000002,-1949.5,0.0,101.0450793488837,50
488,-1521.1000000000004,-1949.3,0.0,101.32792206135822,50
489,-1520.9,-1949.1,0.0,101.61076477383308,50
490,-1520.9,-1948.9,0.0,101.81076477383289,50
491,-1520.7000000000005,-1948.7,0.0,102.0936074863074,50
492,-1520.7000000000005,-1948.5,0.0,102.29360748630744,50
493,-1520.5,-1948.3,0.0,102.5764501987823,50
494,-1520.5,-1948.1,0.0,102.77645019878234,50
495,-1520.3000000000002,-1947.9,0.0,103.0592929112567,50
496,-1520.3000000000002,-1947.7,0.0,103.25929291125676,50
497,-1520.1000000000004,-1947.5,0.0,103.54213562373128,50
498,-1520.1000000000004,-1947.3,0.0,103.74213562373131,50
499,-1519.9,-1947.1,0.0,104.02497833620616,50
500,-1519.7000000000005,-1946.9,0.0,104.30782104868052,50
501,-1519.7000000000005,-1946.7,0.0,104.50782104868055,50
502,-1519.5,-1946.5,0.0,104.7906637611554,50
503,-1519.5,-1946.3,0.0,104.99066376115546,50
504,-1519.3000000000002,-1946.1,0.0,105.27350647362998,50
505,-1519.3000000000002,-1945.9,0.0,105.4735064736298,50
506,-1519.1000000000004,-1945.7,0.0,105.75634918610432,50
507,-1518.9,-1945.5,0.0,106.03919189857916,50
508,-1518.9,-1945.3,0.0,106.2391918985792,50
509,-1518.7000000000005,-1945.1,0.0,106.52203461105373,50
510,-1518.7000000000005,-1944.9,0.0,106.72203461105354,50
511,-1518.5,-1944.7,0.0,107.0048773235284,50
512,-1518.3000000000002,-1944.5,0.0,107.28772003600292,50
513,-1518.3000000000002,-1944.3,0.0,107.48772003600295,50
514,-1518.1000000000004,-1944.1,0.0,107.77056274847747,50
515,-1518.1000000000004,-1943.9,0.0,107.97056274847728,50
516,-1517.9,-1943.7,0.0,108.25340546095214,50
517,-1517.7000000000005,-1943.5,0.0,108.53624817342666,50
518,-1517.7000000000005,-1943.3,0.0,108.7362481734267,50
519,-1517.5,-1943.1,0.0,109.01909088590156,50
520,-1517.3000000000002,-1942.9,0.0,109.30193359837592,50
521,-1517.3000000000002,-1942.7,0.0,109.50193359837596,50
522,-1517.1000000000004,-1942.5,0.0,109.78477631085048,50
523,-1516.9,-1942.3,0.0,110.06761902332532,50
524,-1516.9,-1942.1,0.0,110.26761902332537,50
525,-1516.7000000000005,-1941.9,0.0,110.55046173579971,50
526,-1516.5,-1941.7,0.0,110.83330444827456,50
527,-1516.5,-1941.5,0.0,111.03330444827462,50
528,-1516.3000000000002,-1941.3,0.0,111.31614716074914,50
529,-1516.1000000000004,-1941.1,0.0,111.59898987322366,50
530,-1515.9,-1940.9,0.0,111.88183258569836,50
531,-1515.9,-1940.7,0.0,112.0818325856984,50
532,-1515.7000000000005,-1940.5,0.0,112.36467529817293,50
533,-1515.5,-1940.3,0.0,112.64751801064776,50
534,-1515.3000000000002,-1940.1,0.0,112.93036072312228,50
535,-1515.1000000000004,-1939.9,0.0,113.21320343559664,50
536,-1514.9,-1939.7,0.0,113.49604614807149,50
537,-1514.9,-1939.5,0.0,113.69604614807152,50
538,-1514.7000000000005,-1939.3,0.0,113.97888886054604,50
539,-1514.5,-1939.1,0.0,114.2617315730209,50
540,-1514.3000000000002,-1938.9,0.0,114.54457428549526,50
541,-1514.1000000000004,-1938.7,0.0,114.82741699796978,50
542,-1514.1000000000004,-1938.5,0.0,115.02741699796982,50
543,-1513.9,-1938.3,0.0,115.31025971044468,50
544,-1513.7000000000005,-1938.1,0.0,115.5931024229192,50
545,-1513.5,-1937.9,0.0,115.87594513539388,50
546,-1513.3000000000002,-1937.7,0.0,116.1587878478684,50
547,-1513.1000000000004,-1937.5,0.0,116.44163056034292,50
548,-1512.9,-1937.3,0.0,116.72447327281776,50
549,-1512.7000000000005,-1937.1,0.0,117.00731598529228,50
550,-1512.5,-1936.9,0.0,117.29015869776696,50
551,-1512.3000000000002,-1936.7,0.0,117.57300141024147,50
552,-1512.1000000000004,-1936.5,0.0,117.855844122716,50
553,-1511.9,-1936.3,0.0,118.13868683519084,50
554,-1511.7000000000005,-1936.1,0.0,118.42152954766536,50
555,-1511.5,-1935.9,0.0,118.70437226014006,50
556,-1511.3000000000002,-1935.7,0.0,118.98721497261458,50
557,-1511.1000000000004,-1935.5,0.0,119.2700576850891,50
558,-1510.9,-1935.3,0.0,119.55290039756396,50
559,-1510.7000000000005,-1935.1,0.0,119.83574311003846,50
560,-1510.5,-1934.9,0.0,120.11858582251315,50
561,-1510.3000000000002,-1934.7,0.0,120.40142853498767,50
562,-1510.1000000000004,-1934.5,0.0,120.6842712474622,50
563,-1509.9,-1934.3,0.0,120.96711395993704,50
564,-1509.7000000000005,-1934.1,0.0,121.24995667241156,50
565,-1509.5,-1933.9,0.0,121.53279938488625,50
566,-1509.3000000000002,-1933.7,0.0,121.81564209736077,50
567,-1509.1000000000004,-1933.5,0.0,122.09848480983528,50
568,-1508.9,-1933.3,0.0,122.38132752231012,50
569,-1508.7000000000005,-1933.1,0.0,122.66417023478463,50
570,-1508.5,-1932.9,0.0,122.94701294725934,50
571,-1508.3000000000002,-1932.7,0.0,123.22985565973386,50
572,-1508.1000000000004,-1932.5,0.0,123.51269837220838,50
573,-1507.9,-1932.3,0.0,123.79554108468322,50
574,-1507.7000000000005,-1932.1,0.0,124.07838379715774,50
575,-1507.5,-1931.9,0.0,124.36122650963244,50
576,-1507.3000000000002,-1931.7,0.0,124.64406922210696,50
577,-1507.1000000000004,-1931.5,0.0,124.92691193458148,50
578,-1506.9,-1931.3,0.0,125.20975464705631,50
579,-1506.7000000000005,-1931.1,0.0,125.49259735953083,50
580,-1506.5,-1930.9,0.0,125.77544007200552,50
581,-1506.3000000000002,-1930.7,0.0,126.05828278448004,50
582,-1506.1000000000004,-1930.5,0.0,126.34112549695456,50
583,-1505.9,-1930.3,0.0,126.6239682094294,50
584,-1505.7000000000005,-1930.1,0.0,126.90681092190393,50
585,-1505.5,-1930.1,0.0,127.1068109219042,50
586,-1505.3000000000002,-1929.9,0.0,127.38965363437856,50
587,-1505.1000000000004,-1929.7,0.0,127.67249634685308,50
588,-1504.9,-1929.5,0.0,127.95533905932793,50
589,-1504.7000000000005,-1929.3,0.0,128.23818177180246,50
590,-1504.5,-1929.1,0.0,128.5210244842773,50
591,-1504.3000000000002,-1928.9,0.0,128.80386719675164,50
592,-1504.1000000000004,-1928.7,0.0,129.08670990922616,50
593,-1503.9,-1928.7,0.0,129.28670990922643,50
594,-1503.7000000000005,-1928.5,0.0,129.56955262170095,50
595,-1503.5,-1928.3,0.0,129.85239533417578,50
596,-1503.3000000000002,-1928.1,0.0,130.1352380466503,50
597,-1503.1000000000004,-1927.9,0.0,130.41808075912465,50
598,-1502.9,-1927.7,0.0,130.70092347159948,50
599,-1502.7000000000005,-1927.5,0.0,130.983766184074,50
600,-1502.5,-1927.3,0.0,131.26660889654883,50
601,-1502.3000000000002,-1927.3,0.0,131.46660889654865,50
602,-1502.1000000000004,-1927.1,0.0,131.74945160902317,50
603,-1501.9,-1926.9,0.0,132.03229432149786,50
604,-1501.7000000000005,-1926.7,0.0,132.31513703397238,50
605,-1501.5,-1926.5,0.0,132.5979797464472,50
606,-1501.3000000000002,-1926.3,0.0,132.88082245892173,50
607,-1501.1000000000004,-1926.1,0.0,133.16366517139625,50
608,-1500.9,-1925.9,0.0,133.44650788387094,50
609,-1500.7000000000005,-1925.9,0.0,133.64650788387075,50
610,-1500.5,-1925.7,0.0,133.9293505963456,50
611,-1500.3000000000002,-1925.5,0.0,134.2121933088201,50
612,-1500.1000000000004,-1925.3,0.0,134.49503602129462,50
613,-1499.9,-1925.1,0.0,134.77787873376946,50
614,-1499.7000000000005,-1924.9,0.0,135.0607214462438,50
615,-1499.5,-1924.7,0.0,135.34356415871864,50
616,-1499.3000000000002,-1924.5,0.0,135.62640687119315,50
617,-1499.1000000000004,-1924.5,0.0,135.82640687119297,50
618,-1498.9,-1924.3,0.0,136.1092495836678,50
619,-1498.7000000000005,-1924.1,0.0,136.39209229614232,50
620,-1498.5,-1923.9,0.0,136.674935008617,50
621,-1498.3000000000002,-1923.7,0.0,136.95777772109153,50
622,-1498.1000000000004,-1923.5,0.0,137.24062043356605,50
623,-1497.9,-1923.3,0.0,137.52346314604088,50
624,-1497.7000000000005,-1923.1,0.0,137.8063058585154,50
625,-1497.5,-1923.1,0.0,138.00630585851567,50
626,-1497.3000000000002,-1922.9,0.0,138.28914857099002,50
627,-1497.1000000000004,-1922.7,0.0,138.57199128346454,50
628,-1496.9,-1922.5,0.0,138.85483399593937,50
629,-1496.7000000000005,-1922.3,0.0,139.1376767084139,50
630,-1496.5,-1922.1,0.0,139.42051942088872,50
631,-1496.3000000000002,-1921.9,0.0,139.70336213336307,50
632,-1496.1000000000004,-1921.7,0.0,139.9862048458376,50
633,-1495.9,-1921.5,0.0,140.26904755831242,50
634,-1495.7000000000005,-1921.5,0.0,140.46904755831224,50
635,-1495.5,-1921.3,0.0,140.75189027078707,50
636,-1495.3000000000002,-1921.1,0.0,141.0347329832616,50
637,-1495.1000000000004,-1920.9,0.0,141.31757569573594,50
638,-1494.9,-1920.7,0.0,141.60041840821077,50
639,-1494.7000000000005,-1920.5,0.0,141.8832611206853,50
640,-1494.5,-1920.3,0.0,142.16610383316012,50
641,-1494.3000000000002,-1920.1,0.0,142.44894654563464,50
642,-1494.1000000000004,-1919.9,0.0,142.731789258109,50
643,-1493.9,-1919.9,0.0,142.93178925810926,50
644,-1493.7000000000005,-1919.7,0.0,143.21463197058378,50
645,-1493.5,-1919.5,0.0,143.4974746830586,50
646,-1493.3000000000002,-1919.3,0.0,143.78031739553313,50
647,-1493.1000000000004,-1919.1,0.0,144.06316010800765,50
648,-1492.9,-1918.9,0.0,144.34600282048234,50
649,-1492.7000000000005,-1918.7,0.0,144.62884553295686,50
650,-1492.5,-1918.5,0.0,144.9116882454317,50
651,-1492.3000000000002,-1918.5,0.0,145.1116882454315,50
652,-1492.1000000000004,-1918.3,0.0,145.39453095790603,50
653,-1491.9,-1918.1,0.0,145.67737367038086,50
654,-1491.7000000000005,-1917.9,0.0,145.9602163828552,50
655,-1491.5,-1917.7,0.0,146.24305909533004,50
656,-1491.3000000000002,-1917.5,0.0,146.52590180780456,50
657,-1491.1000000000004,-1917.3,0.0,146.80874452027908,50
658,-1490.9,-1917.1,0.0,147.0915872327539,50
659,-1490.7000000000005,-1917.1,0.0,147.29158723275373,50
660,-1490.5,-1916.9,0.0,147.57442994522842,50
661,-1490.3000000000002,-1916.7,0.0,147.85727265770294,50
662,-1490.1000000000004,-1916.5,0.0,148.14011537017743,50
663,-1489.9,-1916.3,0.0,148.4229580826523,50
664,-1489.7000000000005,-1916.1,0.0,148.7058007951268,50
665,-1489.5,-1916.1,0.0,148.90580079512708,50
666,-1489.3000000000002,-1915.9,0.0,149.18864350760143,50
667,-1489.1000000000004,-1915.7,0.0,149.47148622007597,50
668,-1488.9,-1915.5,0.0,149.75432893255078,50
669,-1488.7000000000005,-1915.3,0.0,150.0371716450253,50
670,-1488.5,-1915.1,0.0,150.32001435750013,50
671,-1488.3000000000002,-1914.9,0.0,150.60285706997448,50
672,-1488.1000000000004,-1914.7,0.0,150.885699782449,50
673,-1487.9,-1914.5,0.0,151.16854249492383,50
674,-1487.7000000000005,-1914.3,0.0,151.45138520739837,50
675,-1487.5,-1914.1,0.0,151.73422791987318,50
676,-1487.3000000000002,-1913.9,0.0,152.01707063234753,50
677,-1487.1000000000004,-1913.7,0.0,152.29991334482204,50
678,-1486.9,-1913.5,0.0,152.58275605729688,50
679,-1486.7000000000005,-1913.3,0.0,152.8655987697714,50
680,-1486.5,-1913.1,0.0,153.14844148224623,50
681,-1486.3000000000002,-1912.9,0.0,153.43128419472058,50
682,-1486.1000000000004,-1912.7,0.0,153.7141269071951,50
683,-1485.9,-1912.5,0.0,153.99696961966993,50
684,-1485.7000000000005,-1912.3,0.0,154.27981233214445,50
685,-1485.5,-1912.1,0.0,154.56265504461928,50
686,-1485.3000000000002,-1911.9,0.0,154.84549775709365,50
687,-1485.1000000000004,-1911.7,0.0,155.12834046956814,50
688,-1484.9,-1911.5,0.0,155.41118318204298,50
689,-1484.7000000000005,-1911.3,0.0,155.6940258945175,50
690,-1484.5,-1911.1,0.0,155.97686860699233,50
691,-1484.3000000000002,-1910.9,0.0,156.25971131946667,50
692,-1484.1000000000004,-1910.7,0.0,156.5425540319412,50
693,-1483.9,-1910.5,0.0,156.82539674441605,50
694,-1483.7000000000005,-1910.3,0.0,157.10823945689054,50
695,-1483.5,-1910.1,0.0,157.39108216936538,50
696,-1483.3000000000002,-1909.9,0.0,157.67392488183972,50
697,-1483.1000000000004,-1909.7,0.0,157.95676759431424,50
698,-1482.9,-1909.5,0.0,158.23961030678907,50
699,-1482.7000000000005,-1909.3,0.0,158.5224530192636,50
700,-1482.5,-1909.1,0.0,158.80529573173845,50
701,-1482.3000000000002,-1908.9,0.4705882352941176,159.3543433500714,50
702,-1482.1000000000004,-1908.7,0.4705882352941176,159.6371860625459,50
703,-1482.1000000000004,-1908.5,0.4705882352941176,159.83718606254595,50
704,-1481.9,-1908.3,0.4705882352941176,160.12002877502078,50
705,-1481.7000000000005,-1908.1,0.4705882352941176,160.4028714874953,50
706,-1481.5,-1907.9,0.4705882352941176,160.68571419997,50
707,-1481.3000000000002,-1907.7,0.4705882352941176,160.9685569124445,50
708,-1481.3000000000002,-1907.5,0.4705882352941176,161.16855691244456,50
709,-1481.1000000000004,-1907.3,0.4705882352941176,161.45139962491908,50
710,-1480.9,-1907.1,0.4705882352941176,161.7342423373939,50
711,-1480.7000000000005,-1906.9,0.4705882352941176,162.01708504986826,50
712,-1480.5,-1906.7,0.4705882352941176,162.2999277623431,50
713,-1480.5,-1906.5,0.4705882352941176,162.49992776234313,50
714,-1480.3000000000002,-1906.3,0.4705882352941176,162.78277047481765,50
715,-1480.1000000000004,-1906.1,0.4705882352941176,163.06561318729217,50
716,-1479.9,-1905.9,0.4705882352941176,163.34845589976686,50
717,-1479.9,-1905.7,0.4705882352941176,163.5484558997669,50
718,-1479.7000000000005,-1905.5,0.4705882352941176,163.83129861224143,50
719,-1479.5,-1905.3,0.4705882352941176,164.11414132471626,50
720,-1479.3000000000002,-1905.1,0.4705882352941176,164.39698403719078,50
721,-1479.3000000000002,-1904.9,0.9411764705882352,164.90830906806366,50
722,-1479.1000000000004,-1904.7,0.9411764705882352,165.19115178053818,50
723,-1478.9,-1904.5,0.9411764705882352,165.473994493013,50
724,-1478.7000000000005,-1904.3,0.9411764705882352,165.75683720548753,50
725,-1478.7000000000005,-1904.1,0.9411764705882352,165.95683720548757,50
726,-1478.5,-1903.9,0.9411764705882352,166.23967991796226,50
727,-1478.3000000000002,-1903.7,0.9411764705882352,166.52252263043678,50
728,-1478.1000000000004,-1903.5,0.9411764705882352,166.8053653429113,50
729,-1478.1000000000004,-1903.3,0.9411764705882352,167.00536534291135,50
730,-1477.9,-1903.1,0.9411764705882352,167.28820805538618,50
731,-1477.7000000000005,-1902.9,0.9411764705882352,167.57105076786053,50
732,-1477.7000000000005,-1902.7,0.9411764705882352,167.77105076786057,50
733,-1477.5,-1902.5,0.9411764705882352,168.0538934803354,50
734,-1477.3000000000002,-1902.3,0.9411764705882352,168.33673619280992,50
735,-1477.1000000000004,-1902.1,0.9411764705882352,168.61957890528444,50
736,-1477.1000000000004,-1901.9,1.4117647058823528,169.13090393615732,50
737,-1476.9,-1901.7,1.4117647058823528,169.41374664863216,50
738,-1476.7000000000005,-1901.5,1.4117647058823528,169.69658936110667,50
739,-1476.5,-1901.3,1.4117647058823528,169.9794320735815,50
740,-1476.5,-1901.1,1.4117647058823528,170.17943207358155,50
741,-1476.3000000000002,-1900.9,1.4117647058823528,170.4622747860559,50
742,-1476.1000000000004,-1900.7,1.4117647058823528,170.74511749853042,50
743,-1475.9,-1900.5,1.4117647058823528,171.02796021100525,50
744,-1475.9,-1900.3,1.4117647058823528,171.2279602110053,50
745,-1475.7000000000005,-1900.1,1.4117647058823528,171.51080292347982,50
746,-1475.5,-1899.9,1.4117647058823528,171.7936456359545,50
747,-1475.5,-1899.7,1.4117647058823528,171.99364563595455,50
748,-1475.3000000000002,-1899.5,1.4117647058823528,172.27648834842907,50
749,-1475.1000000000004,-1899.3,1.4117647058823528,172.5593310609036,50
750,-1474.9,-1899.1,1.4117647058823528,172.84217377337842,50
751,-1474.9,-1898.9,1.8823529411764703,173.3534988042513,50
752,-1474.7000000000005,-1898.7,1.8823529411764703,173.63634151672582,50
753,-1474.5,-1898.5,1.8823529411764703,173.91918422920065,50
754,-1474.5,-1898.3,1.8823529411764703,174.1191842292007,50
755,-1474.3000000000002,-1898.1,1.8823529411764703,174.40202694167522,50
756,-1474.1000000000004,-1897.9,1.8823529411764703,174.68486965414957,50
757,-1474.1000000000004,-1897.7,1.8823529411764703,174.8848696541496,50
758,-1473.9,-1897.5,1.8823529411764703,175.16771236662444,50
759,-1473.7000000000005,-1897.3,1.8823529411764703,175.45055507909896,50
760,-1473.7000000000005,-1897.1,1.8823529411764703,175.650555079099,50
761,-1473.5,-1896.9,1.8823529411764703,175.9333977915737,50
762,-1473.3000000000002,-1896.7,1.8823529411764703,176.21624050404822,50
763,-1473.3000000000002,-1896.5,1.8823529411764703,176.41624050404826,50
764,-1473.1000000000004,-1896.3,1.8823529411764703,176.69908321652278,50
765,-1472.9,-1896.1,2.3529411764705883,177.24813083485597,50
766,-1472.9,-1895.9,2.3529411764705883,177.4481308348558,50
767,-1472.7000000000005,-1895.7,2.3529411764705883,177.7309735473303,50
768,-1472.5,-1895.5,2.3529411764705883,178.01381625980514,50
769,-1472.5,-1895.3,2.3529411764705883,178.21381625980518,50
770,-1472.3000000000002,-1895.1,2.3529411764705883,178.4966589722797,50
771,-1472.3000000000002,-1894.9,2.3529411764705883,178.69665897227952,50
772,-1472.1000000000004,-1894.7,2.3529411764705883,178.97950168475404,50
773,-1471.9,-1894.5,2.3529411764705883,179.26234439722887,50
774,-1471.9,-1894.3,2.3529411764705883,179.46234439722892,50
775,-1471.7000000000005,-1894.1,2.3529411764705883,179.74518710970344,50
776,-1471.7000000000005,-1893.9,2.8235294117647056,180.25651214057632,50
777,-1471.5,-1893.7,2.8235294117647056,180.53935485305115,50
778,-1471.5,-1893.5,2.8235294117647056,180.7393548530512,50
779,-1471.3000000000002,-1893.3,2.8235294117647056,181.0221975655257,50
780,-1471.1000000000004,-1893.1,2.8235294117647056,181.30504027800023,50
781,-1471.1000000000004,-1892.9,2.8235294117647056,181.50504027800005,50
782,-1470.9,-1892.7,2.8235294117647056,181.78788299047488,50
783,-1470.9,-1892.5,2.8235294117647056,181.98788299047493,50
784,-1470.7000000000005,-1892.3,2.8235294117647056,182.27072570294945,50
785,-1470.7000000000005,-1892.1,2.8235294117647056,182.4707257029495,50
786,-1470.5,-1891.9,3.294117647058824,183.0197733212826,50
787,-1470.5,-1891.7,3.294117647058824,183.21977332128264,50
788,-1470.3000000000002,-1891.5,3.294117647058824,183.5026160337572,50
789,-1470.3000000000002,-1891.3,3.294117647058824,183.7026160337572,50
790,-1470.1000000000004,-1891.1,3.294117647058824,183.98545874623173,50
791,-1470.1000000000004,-1890.9,3.294117647058824,184.18545874623155,50
792,-1469.9,-1890.7,3.294117647058824,184.4683014587064,50
793,-1469.9,-1890.5,3.294117647058824,184.6683014587064,50
794,-1469.7000000000005,-1890.3,3.294117647058824,184.9511441711809,50
795,-1469.7000000000005,-1890.1,3.294117647058824,185.151144171181,50
796,-1469.5,-1889.9,3.764705882352941,185.7001917895141,50
797,-1469.5,-1889.7,3.764705882352941,185.9001917895141,50
798,-1469.3000000000002,-1889.5,3.764705882352941,186.18303450198863,50
799,-1469.3000000000002,-1889.3,3.764705882352941,186.3830345019887,50
800,-1469.1000000000004,-1889.1,3.764705882352941,186.6658772144632,50
801,-1469.1000000000004,-1888.9,3.764705882352941,186.86587721446304,50
802,-1468.9,-1888.7,3.764705882352941,187.14871992693787,50
803,-1468.9,-1888.5,3.764705882352941,187.34871992693792,50
804,-1468.7000000000005,-1888.3,3.764705882352941,187.63156263941244,50
805,-1468.7000000000005,-1888.1,3.764705882352941,187.83156263941248,50
806,-1468.5,-1887.9,4.235294117647059,188.3806102577456,50
807,-1468.5,-1887.7,4.235294117647059,188.58061025774563,70
808,-1468.3000000000002,-1887.5,4.235294117647059,188.86345297022012,70
809,-1468.3000000000002,-1887.3,4.235294117647059,189.0634529702202,70
810,-1468.1000000000004,-1887.1,4.235294117647059,189.34629568269472,70
811,-1468.1000000000004,-1886.9,4.235294117647059,189.5462956826945,70
812,-1467.9,-1886.7,4.235294117647059,189.82913839516937,70
813,-1467.9,-1886.5,4.235294117647059,190.0291383951694,70
814,-1467.7000000000005,-1886.3,4.235294117647059,190.31198110764396,70
815,-1467.7000000000005,-1886.1,4.235294117647059,190.511981107644,70
816,-1467.7000000000005,-1885.9,4.705882352941177,191.0233061385169,70
817,-1467.5,-1885.7,4.705882352941177,191.3061488509917,70
818,-1467.5,-1885.5,4.705882352941177,191.5061488509917,70
819,-1467.3000000000002,-1885.3,4.705882352941177,191.78899156346623,70
820,-1467.3000000000002,-1885.1,4.705882352941177,191.9889915634663,70
821,-1467.1000000000004,-1884.9,4.705882352941177,192.27183427594065,70
822,-1467.1000000000004,-1884.7,4.705882352941177,192.4718342759407,70
823,-1466.9,-1884.5,5.176470588235294,193.02088189427388,70
824,-1466.9,-1884.3,5.176470588235294,193.22088189427396,70
825,-1466.7000000000005,-1884.1,5.176470588235294,193.50372460674845,70
826,-1466.7000000000005,-1883.9,5.176470588235294,193.70372460674827,70
827,-1466.7000000000005,-1883.7,5.176470588235294,193.9037246067483,70
828,-1466.5,-1883.5,5.176470588235294,194.18656731922317,70
829,-1466.5,-1883.3,5.176470588235294,194.3865673192232,70
830,-1466.3000000000002,-1883.1,5.176470588235294,194.6694100316977,70
831,-1466.3000000000002,-1882.9,5.647058823529411,195.1807350625706,70
832,-1466.1000000000004,-1882.7,5.647058823529411,195.4635777750451,70
833,-1466.1000000000004,-1882.5,5.647058823529411,195.6635777750452,70
834,-1465.9,-1882.3,5.647058823529411,195.94642048752,70
835,-1465.9,-1882.1,5.647058823529411,196.14642048752003,70
836,-1465.9,-1881.9,5.647058823529411,196.34642048751985,70
837,-1465.7000000000005,-1881.7,5.647058823529411,196.6292631999944,70
